LAMMPS DATA FILE

93934 atoms

2 atom types

-200.000000 200.000000 xlo xhi
-380.000000 380.000000 ylo yhi
-50.000000 50.000000 zlo zhi

Atoms

55754 1 0 -67.873940 -0.419970 0.000000
55755 1 0 -68.831708 -1.468340 0.000000
55756 1 0 -70.218508 -1.163074 0.000000
55757 1 0 -71.176276 -2.211444 0.000000
55758 1 0 -70.747245 -3.565080 0.000000
55759 1 0 -71.705014 -4.613450 0.000000
55760 1 0 -73.091813 -4.308184 0.000000
55761 1 0 -74.049581 -5.356554 0.000000
55762 1 0 -73.620551 -6.710190 0.000000
55763 1 0 -74.578319 -7.758560 0.000000
55764 1 0 -75.965118 -7.453294 0.000000
55765 1 0 -76.922887 -8.501664 0.000000
55766 1 0 -76.493856 -9.855300 0.000000
55767 1 0 -77.451624 -10.903670 0.000000
55768 1 0 -78.838423 -10.598404 0.000000
55769 1 0 -79.796192 -11.646774 0.000000
55770 1 0 70.062828 48.049726 0.000000
55771 1 0 71.459714 48.304895 0.000000
55772 1 0 -83.005207 27.375945 0.000000
55773 1 0 71.937174 49.642217 0.000000
55774 1 0 71.017749 50.724371 0.000000
55775 1 0 -84.667136 25.562884 0.000000
55776 1 0 71.495209 52.061694 0.000000
55777 1 0 -85.713907 26.522399 0.000000
55778 1 0 72.892095 52.316863 0.000000
55779 1 0 -87.068258 26.095626 0.000000
55780 1 0 73.369555 53.654185 0.000000
55781 1 0 -87.375836 24.709337 0.000000
55782 1 0 -88.730187 24.282564 0.000000
55783 1 0 -89.776958 25.242079 0.000000
55784 1 0 -91.131308 24.815306 0.000000
55785 1 0 -91.438887 23.429017 0.000000
55786 1 0 -92.793237 23.002244 0.000000
55787 1 0 -93.840009 23.961759 0.000000
55788 1 0 -95.194359 23.534986 0.000000
55789 1 0 -95.501938 22.148698 0.000000
55790 1 0 -96.856288 21.721924 0.000000
55791 1 0 -97.903060 22.681439 0.000000
55792 1 0 -99.257410 22.254666 0.000000
55793 1 0 -99.564988 20.868378 0.000000
55794 1 0 -100.919339 20.441604 0.000000
55795 1 0 -101.966110 21.401120 0.000000
55796 1 0 -103.320461 20.974346 0.000000
55797 1 0 -103.628039 19.588058 0.000000
55798 1 0 -104.982389 19.161285 0.000000
55799 1 0 -106.029161 20.120800 0.000000
55800 1 0 -107.383511 19.694026 0.000000
55801 1 0 -107.691090 18.307738 0.000000
55802 1 0 -109.045440 17.880965 0.000000
55803 1 0 -110.092212 18.840480 0.000000
55804 1 0 -111.446562 18.413707 0.000000
55805 1 0 -111.754141 17.027418 0.000000
55806 1 0 -113.108491 16.600645 0.000000
55807 1 0 -114.155262 17.560160 0.000000
55808 1 0 -115.509613 17.133387 0.000000
55809 1 0 -115.817191 15.747098 0.000000
55810 1 0 -117.171542 15.320325 0.000000
55811 1 0 -118.218313 16.279840 0.000000
55812 1 0 -119.572663 15.853067 0.000000
55813 1 0 -119.880242 14.466779 0.000000
55814 1 0 -121.234592 14.040005 0.000000
55815 1 0 -123.635714 14.572747 0.000000
55816 1 0 103.443013 -161.125348 0.000000
55817 1 0 104.501025 -162.072455 0.000000
55818 1 0 105.850249 -161.629742 0.000000
55819 1 0 106.908261 -162.576849 0.000000
55820 1 0 106.617049 -163.966667 0.000000
55821 1 0 107.675061 -164.913774 0.000000
55822 1 0 109.024285 -164.471062 0.000000
55823 1 0 110.082297 -165.418168 0.000000
55824 1 0 109.791085 -166.807986 0.000000
55825 1 0 110.849097 -167.755093 0.000000
55826 1 0 112.198322 -167.312381 0.000000
55827 1 0 113.256334 -168.259487 0.000000
55828 1 0 112.965121 -169.649306 0.000000
55829 1 0 114.023134 -170.596412 0.000000
55830 1 0 115.372358 -170.153700 0.000000
55831 1 0 116.430370 -171.100806 0.000000
55832 1 0 116.139158 -172.490625 0.000000
55833 1 0 117.197170 -173.437731 0.000000
55834 1 0 118.546394 -172.995019 0.000000
55835 1 0 119.604406 -173.942125 0.000000
55836 1 0 119.313194 -175.331944 0.000000
55837 1 0 120.371206 -176.279050 0.000000
55838 1 0 121.720430 -175.836338 0.000000
55839 1 0 122.778442 -176.783445 0.000000
55840 1 0 122.487230 -178.173263 0.000000
55841 1 0 123.545242 -179.120369 0.000000
55842 1 0 124.894466 -178.677657 0.000000
55843 1 0 125.952478 -179.624764 0.000000
55844 1 0 125.661266 -181.014582 0.000000
55845 1 0 126.719278 -181.961689 0.000000
55846 1 0 128.068502 -181.518976 0.000000
55847 1 0 129.126514 -182.466083 0.000000
55848 1 0 128.835302 -183.855901 0.000000
55849 1 0 129.893314 -184.803008 0.000000
55850 1 0 131.242538 -184.360296 0.000000
55851 1 0 132.300551 -185.307402 0.000000
55852 1 0 132.009338 -186.697221 0.000000
55853 1 0 133.067350 -187.644327 0.000000
55854 1 0 134.416575 -187.201615 0.000000
55855 1 0 135.474587 -188.148721 0.000000
55856 1 0 135.183375 -189.538540 0.000000
55857 1 0 136.241387 -190.485646 0.000000
55858 1 0 137.590611 -190.042934 0.000000
55859 1 0 138.648623 -190.990040 0.000000
55860 1 0 138.357411 -192.379859 0.000000
55861 1 0 139.415423 -193.326965 0.000000
55862 1 0 140.764647 -192.884253 0.000000
55863 1 0 141.822659 -193.831359 0.000000
55864 1 0 141.531447 -195.221178 0.000000
55865 1 0 142.589459 -196.168284 0.000000
55866 1 0 143.938683 -195.725572 0.000000
55867 1 0 144.996695 -196.672679 0.000000
55868 1 0 144.705483 -198.062497 0.000000
55869 1 0 145.763495 -199.009603 0.000000
55870 1 0 147.112719 -198.566891 0.000000
55871 1 0 148.170731 -199.513998 0.000000
55872 1 0 147.879519 -200.903816 0.000000
55873 1 0 148.937531 -201.850923 0.000000
55874 1 0 150.286755 -201.408211 0.000000
55875 1 0 151.344767 -202.355317 0.000000
55876 1 0 151.053555 -203.745135 0.000000
55877 1 0 152.111567 -204.692242 0.000000
55878 1 0 153.460792 -204.249530 0.000000
55879 1 0 154.518804 -205.196636 0.000000
55880 1 0 154.227591 -206.586455 0.000000
55881 1 0 155.285604 -207.533561 0.000000
55882 1 0 156.634828 -207.090849 0.000000
55883 1 0 157.692840 -208.037955 0.000000
55884 1 0 157.401628 -209.427774 0.000000
55885 1 0 158.459640 -210.374880 0.000000
55886 1 0 159.808864 -209.932168 0.000000
55887 1 0 160.866876 -210.879274 0.000000
55888 1 0 160.575664 -212.269093 0.000000
55889 1 0 91.492230 -241.683983 0.000000
55890 1 0 90.168484 -241.170080 0.000000
55891 1 0 89.951663 -239.766731 0.000000
55892 1 0 91.058589 -238.877285 0.000000
55893 1 0 90.841769 -237.473935 0.000000
55894 1 0 89.518022 -236.960033 0.000000
55895 1 0 89.301202 -235.556684 0.000000
55896 1 0 90.408128 -234.667237 0.000000
55897 1 0 90.191307 -233.263888 0.000000
55898 1 0 88.867561 -232.749985 0.000000
55899 1 0 88.650741 -231.346636 0.000000
55900 1 0 89.757667 -230.457189 0.000000
55901 1 0 89.540846 -229.053840 0.000000
55902 1 0 88.217100 -228.539938 0.000000
55903 1 0 88.000280 -227.136588 0.000000
55904 1 0 -178.946383 154.872073 0.000000
55905 1 0 -178.104511 153.728547 0.000000
55906 1 0 -178.673897 152.427702 0.000000
55907 1 0 -177.832025 151.284176 0.000000
55908 1 0 -176.420766 151.441496 0.000000
55909 1 0 -175.578894 150.297970 0.000000
55910 1 0 -176.148280 148.997124 0.000000
55911 1 0 -175.306408 147.853599 0.000000
55912 1 0 -173.895149 148.010919 0.000000
55913 1 0 -173.053277 146.867393 0.000000
55914 1 0 -173.622663 145.566547 0.000000
55915 1 0 -172.780791 144.423022 0.000000
55916 1 0 -171.369532 144.580342 0.000000
55917 1 0 -170.527660 143.436816 0.000000
55918 1 0 -171.097046 142.135970 0.000000
55919 1 0 -170.255174 140.992445 0.000000
55920 1 0 -168.843915 141.149765 0.000000
55921 1 0 -168.002043 140.006239 0.000000
55922 1 0 -168.571429 138.705393 0.000000
55923 1 0 -167.729557 137.561868 0.000000
55924 1 0 -166.318299 137.719188 0.000000
55925 1 0 -165.476426 136.575662 0.000000
55926 1 0 -166.045812 135.274816 0.000000
55927 1 0 -165.203940 134.131290 0.000000
55928 1 0 -163.792682 134.288610 0.000000
55929 1 0 -162.950809 133.145085 0.000000
55930 1 0 -163.520195 131.844239 0.000000
55931 1 0 -162.678323 130.700713 0.000000
55932 1 0 -161.267065 130.858033 0.000000
55933 1 0 -160.425192 129.714508 0.000000
55934 1 0 -160.994578 128.413662 0.000000
55935 1 0 64.667100 194.074066 0.000000
55936 1 0 -160.152706 127.270136 0.000000
55937 1 0 65.298610 192.802218 0.000000
55938 1 0 -158.741448 127.427456 0.000000
55939 1 0 64.512912 191.619392 0.000000
55940 1 0 -157.899575 126.283931 0.000000
55941 1 0 63.095705 191.708412 0.000000
55942 1 0 33.083812 199.094562 0.000000
55943 1 0 -158.468962 124.983085 0.000000
55944 1 0 62.310008 190.525585 0.000000
55945 1 0 32.487934 197.805637 0.000000
55946 1 0 -157.627089 123.839559 0.000000
55947 1 0 62.941517 189.253738 0.000000
55948 1 0 33.306237 196.645128 0.000000
55949 1 0 -156.215831 123.996879 0.000000
55950 1 0 62.155820 188.070911 0.000000
55951 1 0 32.710359 195.356202 0.000000
55952 1 0 -155.373958 122.853354 0.000000
55953 1 0 60.738613 188.159931 0.000000
55954 1 0 31.296178 195.227785 0.000000
55955 1 0 -155.943345 121.552508 0.000000
55956 1 0 59.952915 186.977105 0.000000
55957 1 0 30.700299 193.938860 0.000000
55958 1 0 -155.101472 120.408982 0.000000
55959 1 0 60.584424 185.705257 0.000000
55960 1 0 31.518603 192.778351 0.000000
55961 1 0 -153.690214 120.566302 0.000000
55962 1 0 59.798727 184.522430 0.000000
55963 1 0 30.922724 191.489426 0.000000
55964 1 0 -152.848341 119.422776 0.000000
55965 1 0 58.381520 184.611451 0.000000
55966 1 0 29.508543 191.361008 0.000000
55967 1 0 -153.417728 118.121931 0.000000
55968 1 0 57.595823 183.428624 0.000000
55969 1 0 28.912665 190.072083 0.000000
55970 1 0 132.695751 137.707484 0.000000
55971 1 0 58.227332 182.156777 0.000000
55972 1 0 29.730968 188.911574 0.000000
55973 1 0 131.468410 136.993318 0.000000
55974 1 0 57.441634 180.973950 0.000000
55975 1 0 29.135090 187.622649 0.000000
55976 1 0 130.236253 137.699143 0.000000
55977 1 0 56.024427 181.062970 0.000000
55978 1 0 27.720909 187.494232 0.000000
55979 1 0 129.008912 136.984977 0.000000
55980 1 0 55.238730 179.880143 0.000000
55981 1 0 27.125030 186.205306 0.000000
55982 1 0 129.013727 135.564985 0.000000
55983 1 0 55.870239 178.608296 0.000000
55984 1 0 27.943334 185.044798 0.000000
55985 1 0 127.786386 134.850819 0.000000
55986 1 0 55.084542 177.425469 0.000000
55987 1 0 27.347455 183.755872 0.000000
55988 1 0 126.554229 135.556645 0.000000
55989 1 0 53.667335 177.514490 0.000000
55990 1 0 25.933274 183.627455 0.000000
55991 1 0 125.326888 134.842479 0.000000
55992 1 0 52.881637 176.331663 0.000000
55993 1 0 25.337396 182.338529 0.000000
55994 1 0 125.331703 133.422487 0.000000
55995 1 0 53.513147 175.059815 0.000000
55996 1 0 26.155699 181.178021 0.000000
55997 1 0 -179.814376 34.298486 0.000000
55998 1 0 124.104362 132.708321 0.000000
55999 1 0 52.727449 173.876988 0.000000
56000 1 0 25.559821 179.889095 0.000000
56001 1 0 -178.553629 33.645096 0.000000
56002 1 0 -139.583308 115.816292 0.000000
56003 1 0 122.872205 133.414147 0.000000
56004 1 0 51.310242 173.966009 0.000000
56005 1 0 24.145640 179.760678 0.000000
56006 1 0 -178.489109 32.226562 0.000000
56007 1 0 -138.806694 114.627481 0.000000
56008 1 0 121.644864 132.699980 0.000000
56009 1 0 50.524545 172.783182 0.000000
56010 1 0 23.549761 178.471752 0.000000
56011 1 0 -177.228363 31.573172 0.000000
56012 1 0 -137.388847 114.705643 0.000000
56013 1 0 121.649679 131.279989 0.000000
56014 1 0 51.156054 171.511335 0.000000
56015 1 0 24.368065 177.311244 0.000000
56016 1 0 -176.032137 32.338315 0.000000
56017 1 0 -136.612233 113.516833 0.000000
56018 1 0 120.422338 130.565822 0.000000
56019 1 0 50.370357 170.328508 0.000000
56020 1 0 23.772186 176.022318 0.000000
56021 1 0 -174.771391 31.684925 0.000000
56022 1 0 -137.253466 112.249860 0.000000
56023 1 0 119.190181 131.271648 0.000000
56024 1 0 48.953150 170.417528 0.000000
56025 1 0 22.358005 175.893901 0.000000
56026 1 0 -174.706870 30.266392 0.000000
56027 1 0 -136.476851 111.061050 0.000000
56028 1 0 117.962840 130.557482 0.000000
56029 1 0 48.167452 169.234702 0.000000
56030 1 0 21.762127 174.604976 0.000000
56031 1 0 -173.446124 29.613001 0.000000
56032 1 0 -135.059004 111.139212 0.000000
56033 1 0 117.967655 129.137490 0.000000
56034 1 0 48.798962 167.962854 0.000000
56035 1 0 22.580430 173.444467 0.000000
56036 1 0 -172.249898 30.378144 0.000000
56037 1 0 -134.282390 109.950401 0.000000
56038 1 0 116.740314 128.423324 0.000000
56039 1 0 48.013264 166.780027 0.000000
56040 1 0 21.984552 172.155542 0.000000
56041 1 0 -170.989152 29.724754 0.000000
56042 1 0 -134.923623 108.683429 0.000000
56043 1 0 115.508157 129.129150 0.000000
56044 1 0 46.596057 166.869048 0.000000
56045 1 0 20.570371 172.027124 0.000000
56046 1 0 -170.924631 28.306221 0.000000
56047 1 0 -134.147009 107.494618 0.000000
56048 1 0 114.280816 128.414984 0.000000
56049 1 0 45.810360 165.686221 0.000000
56050 1 0 19.974492 170.738199 0.000000
56051 1 0 -169.663885 27.652830 0.000000
56052 1 0 -132.729162 107.572780 0.000000
56053 1 0 114.285631 126.994992 0.000000
56054 1 0 46.441869 164.414374 0.000000
56055 1 0 20.792796 169.577690 0.000000
56056 1 0 -168.467659 28.417974 0.000000
56057 1 0 -131.952547 106.383970 0.000000
56058 1 0 113.058290 126.280826 0.000000
56059 1 0 45.656171 163.231547 0.000000
56060 1 0 20.196917 168.288765 0.000000
56061 1 0 -167.206913 27.764583 0.000000
56062 1 0 -132.593780 105.116997 0.000000
56063 1 0 111.826133 126.986651 0.000000
56064 1 0 44.238965 163.320567 0.000000
56065 1 0 18.782736 168.160348 0.000000
56066 1 0 -167.142392 26.346050 0.000000
56067 1 0 -131.817166 103.928186 0.000000
56068 1 0 110.598792 126.272485 0.000000
56069 1 0 43.453267 162.137740 0.000000
56070 1 0 18.186858 166.871422 0.000000
56071 1 0 -165.881646 25.692660 0.000000
56072 1 0 -130.399319 104.006349 0.000000
56073 1 0 110.603607 124.852493 0.000000
56074 1 0 44.084776 160.865893 0.000000
56075 1 0 19.005161 165.710914 0.000000
56076 1 0 -164.685420 26.457803 0.000000
56077 1 0 -129.622705 102.817538 0.000000
56078 1 0 109.376266 124.138327 0.000000
56079 1 0 43.299079 159.683066 0.000000
56080 1 0 -163.424674 25.804413 0.000000
56081 1 0 -130.263938 101.550565 0.000000
56082 1 0 108.144109 124.844153 0.000000
56083 1 0 41.881872 159.772087 0.000000
56084 1 0 -163.360154 24.385879 0.000000
56085 1 0 -129.487324 100.361755 0.000000
56086 1 0 106.916768 124.129987 0.000000
56087 1 0 41.096174 158.589260 0.000000
56088 1 0 -162.099407 23.732489 0.000000
56089 1 0 -128.069477 100.439917 0.000000
56090 1 0 106.921583 122.709995 0.000000
56091 1 0 41.727684 157.317412 0.000000
56092 1 0 -160.903182 24.497632 0.000000
56093 1 0 -127.292862 99.251107 0.000000
56094 1 0 105.694242 121.995829 0.000000
56095 1 0 40.941986 156.134585 0.000000
56096 1 0 -159.642435 23.844242 0.000000
56097 1 0 -127.934095 97.984134 0.000000
56098 1 0 104.462085 122.701655 0.000000
56099 1 0 39.524779 156.223606 0.000000
56100 1 0 -159.577915 22.425708 0.000000
56101 1 0 -127.157481 96.795323 0.000000
56102 1 0 103.234744 121.987489 0.000000
56103 1 0 38.739082 155.040779 0.000000
56104 1 0 -158.317169 21.772318 0.000000
56105 1 0 -125.739634 96.873486 0.000000
56106 1 0 103.239559 120.567497 0.000000
56107 1 0 39.370591 153.768932 0.000000
56108 1 0 -157.120943 22.537461 0.000000
56109 1 0 -124.963020 95.684675 0.000000
56110 1 0 102.012218 119.853331 0.000000
56111 1 0 38.584894 152.586105 0.000000
56112 1 0 -155.860197 21.884071 0.000000
56113 1 0 -125.604253 94.417702 0.000000
56114 1 0 100.780061 120.559156 0.000000
56115 1 0 37.167687 152.675125 0.000000
56116 1 0 -155.795676 20.465537 0.000000
56117 1 0 -124.827639 93.228892 0.000000
56118 1 0 99.552720 119.844990 0.000000
56119 1 0 36.381989 151.492299 0.000000
56120 1 0 -154.534930 19.812147 0.000000
56121 1 0 99.557535 118.424998 0.000000
56122 1 0 -153.338704 20.577290 0.000000
56123 1 0 98.330194 117.710832 0.000000
56124 1 0 -152.077958 19.923900 0.000000
56125 1 0 -123.274410 90.851271 0.000000
56126 1 0 97.098037 118.416658 0.000000
56127 1 0 -152.013437 18.505367 0.000000
56128 1 0 95.870696 117.702492 0.000000
56129 1 0 -150.752691 17.851976 0.000000
56130 1 0 95.875511 116.282500 0.000000
56131 1 0 -149.556465 18.617119 0.000000
56132 1 0 94.648170 115.568334 0.000000
56133 1 0 -148.295719 17.963729 0.000000
56134 1 0 93.416013 116.274160 0.000000
56135 1 0 -148.231198 16.545196 0.000000
56136 1 0 92.188672 115.559993 0.000000
56137 1 0 -146.970452 15.891806 0.000000
56138 1 0 92.193487 114.140002 0.000000
56139 1 0 -145.774226 16.656949 0.000000
56140 1 0 90.966146 113.425835 0.000000
56141 1 0 -144.513480 16.003558 0.000000
56142 1 0 89.733989 114.131661 0.000000
56143 1 0 -144.448960 14.585025 0.000000
56144 1 0 88.506648 113.417495 0.000000
56145 1 0 -143.188213 13.931635 0.000000
56146 1 0 68.134770 -125.440715 0.000000
56147 1 0 88.511463 111.997503 0.000000
56148 1 0 -141.991988 14.696778 0.000000
56149 1 0 87.284122 111.283337 0.000000
56150 1 0 -140.731241 14.043388 0.000000
56151 1 0 86.051965 111.989163 0.000000
56152 1 0 -140.666721 12.624854 0.000000
56153 1 0 68.921266 -121.766994 0.000000
56154 1 0 -139.405975 11.971464 0.000000
56155 1 0 67.613929 -121.212675 0.000000
56156 1 0 -138.209749 12.736607 0.000000
56157 1 0 67.440315 -119.803328 0.000000
56158 1 0 -136.949003 12.083217 0.000000
56159 1 0 68.574038 -118.948300 0.000000
56160 1 0 -136.884482 10.664683 0.000000
56161 1 0 68.400424 -117.538954 0.000000
56162 1 0 -135.623736 10.011293 0.000000
56163 1 0 67.093087 -116.984634 0.000000
56164 1 0 -134.427510 10.776436 0.000000
56165 1 0 -133.166764 10.123046 0.000000
56166 1 0 -133.102243 8.704512 0.000000
56167 1 0 -131.841497 8.051122 0.000000
56168 1 0 -130.645271 8.816265 0.000000
56169 1 0 -129.384525 8.162875 0.000000
56170 1 0 -129.320004 6.744342 0.000000
56171 1 0 -128.059258 6.090951 0.000000
56172 1 0 -126.863032 6.856095 0.000000
56173 1 0 -125.602286 6.202704 0.000000
56174 1 0 -125.537766 4.784171 0.000000
56175 1 0 -124.277019 4.130781 0.000000
56176 1 0 -123.080794 4.895924 0.000000
56177 1 0 -121.820047 4.242533 0.000000
56178 1 0 -121.755527 2.824000 0.000000
56179 1 0 -120.494781 2.170610 0.000000
56180 1 0 -52.036868 42.259647 0.000000
56181 1 0 -53.270818 41.556959 0.000000
56182 1 0 -53.279247 40.136984 0.000000
56183 1 0 -52.053727 39.419697 0.000000
56184 1 0 -52.062157 37.999722 0.000000
56185 1 0 -53.296106 37.297035 0.000000
56186 1 0 -53.304535 35.877060 0.000000
56187 1 0 -52.079016 35.159772 0.000000
56188 1 0 -52.087445 33.739797 0.000000
56189 1 0 -53.321394 33.037110 0.000000
56190 1 0 -53.329824 31.617135 0.000000
56191 1 0 -52.104304 30.899847 0.000000
56192 1 0 -52.112733 29.479872 0.000000
56193 1 0 -53.346682 28.777185 0.000000
56194 1 0 -53.355112 27.357210 0.000000
56195 1 0 -52.129592 26.639922 0.000000
56196 1 0 -52.138022 25.219947 0.000000
56197 1 0 -53.371971 24.517260 0.000000
56198 1 0 -53.380400 23.097285 0.000000
56199 1 0 -52.154880 22.379997 0.000000
56200 1 0 -52.163310 20.960022 0.000000
56201 1 0 -53.397259 20.257335 0.000000
56202 1 0 -53.405688 18.837360 0.000000
56203 1 0 -52.180169 18.120072 0.000000
56204 1 0 -52.188598 16.700097 0.000000
56205 1 0 -53.422547 15.997410 0.000000
56206 1 0 -53.430977 14.577435 0.000000
56207 1 0 -52.205457 13.860147 0.000000
56208 1 0 -52.213886 12.440172 0.000000
56209 1 0 -53.447836 11.737485 0.000000
56210 1 0 -70.118801 2.592570 0.000000
56211 1 0 -69.689770 1.238933 0.000000
56212 1 0 -70.647539 0.190563 0.000000
56213 1 0 -72.034338 0.495830 0.000000
56214 1 0 -72.992106 -0.552540 0.000000
56215 1 0 -72.563075 -1.906177 0.000000
56216 1 0 -73.520844 -2.954547 0.000000
56217 1 0 -74.907643 -2.649280 0.000000
56218 1 0 -75.865412 -3.697650 0.000000
56219 1 0 -75.436381 -5.051287 0.000000
56220 1 0 -76.394149 -6.099657 0.000000
56221 1 0 -77.780948 -5.794390 0.000000
56222 1 0 -78.738717 -6.842760 0.000000
56223 1 0 69.956343 36.779329 0.000000
56224 1 0 -78.309686 -8.196397 0.000000
56225 1 0 -79.267454 -9.244767 0.000000
56226 1 0 70.911263 39.453974 0.000000
56227 1 0 -81.612022 -9.987870 0.000000
56228 1 0 71.388723 40.791297 0.000000
56229 1 0 72.343644 43.465942 0.000000
56230 1 0 72.821104 44.803264 0.000000
56231 1 0 71.901679 45.885418 0.000000
56232 1 0 72.379139 47.222741 0.000000
56233 1 0 -82.390050 30.148522 0.000000
56234 1 0 73.776025 47.477909 0.000000
56235 1 0 -83.744400 29.721749 0.000000
56236 1 0 74.253485 48.815232 0.000000
56237 1 0 -84.051979 28.335460 0.000000
56238 1 0 73.334060 49.897386 0.000000
56239 1 0 -85.406329 27.908687 0.000000
56240 1 0 73.811520 51.234709 0.000000
56241 1 0 -86.453100 28.868202 0.000000
56242 1 0 75.208405 51.489877 0.000000
56243 1 0 -87.807451 28.441429 0.000000
56244 1 0 75.685866 52.827200 0.000000
56245 1 0 -88.115029 27.055141 0.000000
